id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
longsor_0162,"(31, 44)",4.0,6.0,1000000000.0,False,dev
longsor_0162,"(31, 45)",3.0,7.0,1000000000.0,False,dev
longsor_0162,"(31, 47)",3.0,7.0,1000000000.0,False,dev
longsor_0162,"(31, 48)",2.0,8.0,1000000000.0,False,dev
longsor_0162,"(31, 51)",3.0,7.0,1000000000.0,False,dev
longsor_0162,"(31, 52)",2.0,8.0,1000000000.0,False,dev
longsor_0195,"(0, 6)",1.0,1.0,1.0,True,dev
longsor_0195,"(1, 9)",0.0,1.0,1.0,True,dev
longsor_0195,"(5, 23)",2.0,6.0,1000000000.0,False,dev
longsor_0195,"(7, 4)",0.0,6.0,1000000000.0,False,dev
longsor_0195,"(12, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0195,"(12, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0195,"(13, 16)",1.0,1.0,1.0,True,dev
longsor_0195,"(13, 17)",2.0,2.0,2.0,True,dev
longsor_0195,"(15, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0195,"(15, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0195,"(21, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0195,"(21, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0222,"(0, 2)",1.0,1.0,1.0,True,dev
longsor_0222,"(1, 14)",1.0,3.0,1000000000.0,False,dev
longsor_0222,"(1, 15)",2.0,4.0,1000000000.0,False,dev
longsor_0222,"(1, 17)",2.0,4.0,1000000000.0,False,dev
longsor_0222,"(1, 18)",3.0,5.0,1000000000.0,False,dev
longsor_0222,"(1, 20)",3.0,5.0,1000000000.0,False,dev
longsor_0222,"(1, 21)",4.0,6.0,1000000000.0,False,dev
longsor_0222,"(1, 23)",4.0,6.0,1000000000.0,False,dev
longsor_0222,"(1, 24)",5.0,7.0,1000000000.0,False,dev
longsor_0222,"(1, 26)",5.0,7.0,1000000000.0,False,dev
longsor_0222,"(1, 27)",6.0,8.0,1000000000.0,False,dev
longsor_0222,"(5, 12)",2.0,4.0,1000000000.0,False,dev
longsor_0222,"(5, 13)",1.0,5.0,1000000000.0,False,dev
longsor_0222,"(17, 11)",1.0,1.0,1.0,True,dev
longsor_0222,"(17, 13)",0.0,2.0,2.0,True,dev
longsor_0222,"(17, 16)",1.0,1.0,1.0,True,dev
longsor_0222,"(17, 19)",1.0,1.0,1.0,True,dev
longsor_0222,"(17, 22)",2.0,2.0,2.0,True,dev
longsor_0222,"(17, 23)",3.0,3.0,3.0,True,dev
longsor_0222,"(20, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0222,"(20, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0222,"(20, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0222,"(20, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0222,"(20, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0225,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0225,"(1, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0225,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0225,"(1, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0225,"(4, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0225,"(9, 9)",1.0,5.0,1000000000.0,False,dev
longsor_0225,"(9, 10)",2.0,6.0,1000000000.0,False,dev
longsor_0253,"(2, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0253,"(2, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0253,"(2, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0253,"(2, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0253,"(2, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0253,"(4, 16)",1.0,4.0,4.0,True,dev
longsor_0253,"(4, 17)",2.0,5.0,5.0,True,dev
longsor_0253,"(4, 18)",0.0,3.0,3.0,True,dev
longsor_0253,"(4, 19)",1.0,4.0,4.0,True,dev
longsor_0253,"(4, 20)",2.0,5.0,5.0,True,dev
longsor_0253,"(4, 21)",3.0,6.0,6.0,True,dev
longsor_0253,"(4, 22)",4.0,7.0,7.0,True,dev
longsor_0253,"(10, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0253,"(10, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0253,"(10, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0253,"(11, 16)",1.0,7.0,1000000000.0,False,dev
longsor_0253,"(11, 17)",2.0,8.0,1000000000.0,False,dev
longsor_0268,"(0, 7)",1.0,1.0,1.0,True,dev
longsor_0268,"(3, 4)",1.0,1.0,1.0,True,dev
longsor_0268,"(3, 5)",2.0,2.0,2.0,True,dev
longsor_0268,"(3, 7)",0.0,2.0,1000000000.0,False,dev
longsor_0268,"(3, 8)",1.0,3.0,1000000000.0,False,dev
longsor_0268,"(3, 10)",1.0,3.0,1000000000.0,False,dev
longsor_0268,"(3, 11)",2.0,4.0,1000000000.0,False,dev
longsor_0268,"(3, 13)",0.0,2.0,1000000000.0,False,dev
longsor_0268,"(3, 14)",1.0,3.0,1000000000.0,False,dev
longsor_0268,"(3, 16)",1.0,3.0,1000000000.0,False,dev
longsor_0268,"(3, 17)",2.0,4.0,1000000000.0,False,dev
longsor_0268,"(3, 19)",2.0,4.0,1000000000.0,False,dev
longsor_0268,"(3, 20)",3.0,5.0,1000000000.0,False,dev
longsor_0268,"(6, 8)",1.0,5.0,1000000000.0,False,dev
longsor_0268,"(6, 24)",1.0,3.0,1000000000.0,False,dev
longsor_0268,"(6, 25)",2.0,4.0,1000000000.0,False,dev
longsor_0268,"(6, 27)",2.0,4.0,1000000000.0,False,dev
longsor_0268,"(6, 28)",3.0,5.0,1000000000.0,False,dev
longsor_0268,"(6, 29)",4.0,6.0,1000000000.0,False,dev
longsor_0268,"(6, 30)",5.0,7.0,1000000000.0,False,dev
longsor_0268,"(6, 32)",2.0,4.0,1000000000.0,False,dev
longsor_0268,"(6, 33)",3.0,5.0,1000000000.0,False,dev
longsor_0268,"(6, 35)",3.0,5.0,1000000000.0,False,dev
longsor_0268,"(6, 36)",4.0,6.0,1000000000.0,False,dev
longsor_0268,"(6, 38)",4.0,6.0,1000000000.0,False,dev
longsor_0268,"(6, 39)",5.0,7.0,1000000000.0,False,dev
longsor_0268,"(6, 41)",5.0,7.0,1000000000.0,False,dev
longsor_0268,"(6, 42)",6.0,8.0,1000000000.0,False,dev
longsor_0268,"(26, 13)",0.0,2.0,1000000000.0,False,dev
longsor_0268,"(26, 14)",0.0,3.0,1000000000.0,False,dev
longsor_0268,"(26, 16)",0.0,3.0,1000000000.0,False,dev
longsor_0268,"(26, 17)",1.0,4.0,1000000000.0,False,dev
longsor_0268,"(30, 5)",3.0,5.0,1000000000.0,False,dev
longsor_0268,"(51, 15)",2.0,4.0,1000000000.0,False,dev
longsor_0268,"(52, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0302,"(0, 1)",1.0,5.0,1000000000.0,False,dev
longsor_0302,"(0, 2)",0.0,6.0,1000000000.0,False,dev
longsor_0302,"(1, 7)",4.0,8.0,1000000000.0,False,dev
longsor_0302,"(1, 11)",2.0,10.0,1000000000.0,False,dev
longsor_0302,"(1, 12)",1.0,11.0,1000000000.0,False,dev
longsor_0302,"(1, 15)",2.0,10.0,1000000000.0,False,dev
longsor_0302,"(1, 28)",1.0,3.0,1000000000.0,False,dev
longsor_0302,"(1, 29)",2.0,4.0,1000000000.0,False,dev
longsor_0302,"(2, 4)",0.0,2.0,1000000000.0,False,dev
longsor_0302,"(2, 5)",1.0,3.0,1000000000.0,False,dev
longsor_0302,"(2, 11)",0.0,4.0,1000000000.0,False,dev
longsor_0302,"(2, 12)",1.0,5.0,1000000000.0,False,dev
longsor_0302,"(2, 14)",1.0,5.0,1000000000.0,False,dev
longsor_0302,"(2, 15)",2.0,6.0,1000000000.0,False,dev
longsor_0302,"(3, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0302,"(3, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0302,"(3, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0302,"(3, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0302,"(8, 6)",0.0,4.0,1000000000.0,False,dev
longsor_0302,"(8, 7)",0.0,5.0,1000000000.0,False,dev
longsor_0302,"(8, 8)",0.0,5.0,1000000000.0,False,dev
longsor_0302,"(11, 1)",1.0,5.0,1000000000.0,False,dev
longsor_0302,"(11, 17)",0.0,2.0,1000000000.0,False,dev
longsor_0302,"(12, 5)",1.0,5.0,1000000000.0,False,dev
longsor_0302,"(14, 6)",0.0,5.0,1000000000.0,False,dev
longsor_0302,"(14, 9)",1.0,6.0,1000000000.0,False,dev
longsor_0302,"(15, 11)",0.0,4.0,1000000000.0,False,dev
longsor_0302,"(15, 12)",0.0,5.0,1000000000.0,False,dev
longsor_0302,"(15, 14)",0.0,5.0,1000000000.0,False,dev
longsor_0302,"(15, 16)",0.0,5.0,1000000000.0,False,dev
longsor_0302,"(15, 18)",0.0,5.0,1000000000.0,False,dev
longsor_0320,"(0, 2)",0.0,1.0,1.0,True,dev
longsor_0320,"(0, 4)",1.0,2.0,2.0,True,dev
longsor_0320,"(0, 5)",2.0,3.0,3.0,True,dev
longsor_0320,"(1, 7)",1.0,1.0,1.0,True,dev
longsor_0320,"(1, 8)",0.0,2.0,2.0,True,dev
longsor_0320,"(1, 10)",0.0,2.0,2.0,True,dev
longsor_0320,"(1, 11)",1.0,3.0,3.0,True,dev
longsor_0320,"(1, 12)",2.0,4.0,4.0,True,dev
longsor_0320,"(2, 1)",0.0,2.0,1000000000.0,False,dev
longsor_0320,"(5, 0)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(5, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(5, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(8, 0)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(8, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(8, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(8, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(8, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(9, 1)",1.0,1.0,1.0,True,dev
longsor_0320,"(9, 2)",0.0,11.0,1000000000.0,False,dev
longsor_0320,"(11, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(13, 12)",1.0,3.0,1000000000.0,False,dev
longsor_0320,"(13, 13)",2.0,4.0,1000000000.0,False,dev
longsor_0320,"(14, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(14, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(14, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(14, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(14, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(14, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(14, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(14, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(15, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(15, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(15, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(15, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(15, 20)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0320,"(16, 6)",2.0,4.0,1000000000.0,False,dev
longsor_0320,"(16, 7)",1.0,5.0,1000000000.0,False,dev
longsor_0320,"(16, 28)",2.0,4.0,1000000000.0,False,dev
longsor_0341,"(0, 10)",3.0,3.0,3.0,True,dev
longsor_0341,"(1, 13)",4.0,6.0,1000000000.0,False,dev
longsor_0341,"(1, 16)",4.0,6.0,1000000000.0,False,dev
longsor_0341,"(1, 17)",5.0,7.0,1000000000.0,False,dev
longsor_0341,"(1, 19)",4.0,6.0,1000000000.0,False,dev
longsor_0341,"(1, 21)",5.0,7.0,1000000000.0,False,dev
longsor_0341,"(1, 23)",6.0,8.0,1000000000.0,False,dev
longsor_0341,"(1, 25)",6.0,8.0,1000000000.0,False,dev
longsor_0341,"(1, 28)",6.0,8.0,1000000000.0,False,dev
longsor_0341,"(3, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(3, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(3, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(3, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(3, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(3, 14)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(3, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(3, 16)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(5, 12)",2.0,2.0,2.0,True,dev
longsor_0341,"(5, 13)",3.0,3.0,3.0,True,dev
longsor_0341,"(6, 8)",0.0,4.0,1000000000.0,False,dev
longsor_0341,"(6, 10)",1.0,5.0,1000000000.0,False,dev
longsor_0341,"(6, 13)",2.0,6.0,1000000000.0,False,dev
longsor_0341,"(8, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(8, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(12, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(12, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(12, 14)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(12, 16)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(12, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0341,"(13, 10)",0.0,1.0,1.0,True,dev
longsor_0341,"(13, 11)",0.0,2.0,2.0,True,dev
longsor_0341,"(13, 12)",0.0,2.0,2.0,True,dev
longsor_0360,"(0, 2)",1.0,1.0,1.0,True,dev
longsor_0360,"(1, 10)",1.0,1.0,1.0,True,dev
longsor_0360,"(1, 11)",2.0,2.0,2.0,True,dev
longsor_0360,"(1, 13)",1.0,1.0,1.0,True,dev
longsor_0360,"(1, 14)",2.0,2.0,2.0,True,dev
longsor_0360,"(1, 16)",1.0,1.0,1.0,True,dev
longsor_0360,"(1, 17)",2.0,2.0,2.0,True,dev
longsor_0360,"(1, 19)",0.0,1.0,1.0,True,dev
longsor_0360,"(1, 20)",1.0,2.0,2.0,True,dev
longsor_0360,"(1, 22)",1.0,2.0,2.0,True,dev
longsor_0404,"(0, 8)",0.0,2.0,1000000000.0,False,dev
longsor_0404,"(0, 10)",0.0,3.0,1000000000.0,False,dev
longsor_0404,"(1, 6)",2.0,6.0,1000000000.0,False,dev
longsor_0404,"(1, 7)",3.0,7.0,1000000000.0,False,dev
longsor_0404,"(1, 9)",2.0,6.0,1000000000.0,False,dev
longsor_0404,"(1, 10)",3.0,7.0,1000000000.0,False,dev
longsor_0404,"(2, 22)",0.0,2.0,1000000000.0,False,dev
longsor_0404,"(2, 24)",1.0,3.0,1000000000.0,False,dev
longsor_0404,"(2, 26)",1.0,3.0,1000000000.0,False,dev
longsor_0404,"(2, 27)",2.0,4.0,1000000000.0,False,dev
longsor_0404,"(4, 8)",1.0,1.0,1.0,True,dev
longsor_0404,"(4, 26)",0.0,6.0,1000000000.0,False,dev
longsor_0404,"(4, 27)",1.0,7.0,1000000000.0,False,dev
longsor_0404,"(5, 5)",1.0,7.0,1000000000.0,False,dev
longsor_0404,"(5, 7)",1.0,5.0,1000000000.0,False,dev
longsor_0404,"(5, 9)",2.0,4.0,1000000000.0,False,dev
longsor_0404,"(8, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(8, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(8, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(9, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(9, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(9, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(11, 1)",0.0,4.0,1000000000.0,False,dev
longsor_0404,"(11, 2)",1.0,5.0,1000000000.0,False,dev
longsor_0404,"(13, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(14, 18)",3.0,3.0,3.0,True,dev
longsor_0404,"(14, 19)",4.0,4.0,4.0,True,dev
longsor_0404,"(15, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(15, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(15, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(15, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0404,"(20, 6)",1.0,3.0,1000000000.0,False,dev
longsor_0404,"(20, 8)",1.0,5.0,1000000000.0,False,dev
longsor_0404,"(20, 9)",2.0,6.0,1000000000.0,False,dev
longsor_0404,"(22, 10)",1.0,5.0,1000000000.0,False,dev
longsor_0404,"(22, 11)",2.0,6.0,1000000000.0,False,dev
longsor_0404,"(22, 13)",2.0,6.0,1000000000.0,False,dev
longsor_0404,"(22, 14)",3.0,7.0,1000000000.0,False,dev
longsor_0420,"(0, 8)",0.0,4.0,1000000000.0,False,dev
longsor_0420,"(0, 9)",1.0,5.0,1000000000.0,False,dev
longsor_0420,"(1, 1)",1.0,5.0,1000000000.0,False,dev
longsor_0420,"(1, 2)",0.0,6.0,1000000000.0,False,dev
longsor_0420,"(1, 13)",0.0,2.0,1000000000.0,False,dev
longsor_0420,"(1, 14)",1.0,3.0,1000000000.0,False,dev
longsor_0420,"(1, 16)",1.0,3.0,1000000000.0,False,dev
longsor_0420,"(1, 17)",2.0,4.0,1000000000.0,False,dev
longsor_0420,"(2, 27)",3.0,8.0,1000000000.0,False,dev
longsor_0420,"(2, 28)",4.0,9.0,1000000000.0,False,dev
longsor_0420,"(3, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(3, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(3, 33)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(3, 34)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(3, 35)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(3, 36)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(7, 6)",0.0,4.0,1000000000.0,False,dev
longsor_0420,"(7, 7)",0.0,5.0,1000000000.0,False,dev
longsor_0420,"(10, 12)",2.0,4.0,1000000000.0,False,dev
longsor_0420,"(12, 6)",0.0,6.0,1000000000.0,False,dev
longsor_0420,"(12, 7)",0.0,7.0,1000000000.0,False,dev
longsor_0420,"(12, 8)",0.0,8.0,1000000000.0,False,dev
longsor_0420,"(12, 13)",2.0,4.0,1000000000.0,False,dev
longsor_0420,"(12, 14)",1.0,5.0,1000000000.0,False,dev
longsor_0420,"(12, 16)",1.0,5.0,1000000000.0,False,dev
longsor_0420,"(12, 17)",0.0,6.0,1000000000.0,False,dev
longsor_0420,"(13, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(13, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(13, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(13, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(13, 32)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0420,"(20, 24)",1.0,1.0,1.0,True,dev
longsor_0420,"(20, 25)",2.0,2.0,2.0,True,dev
longsor_0420,"(20, 33)",2.0,5.0,1000000000.0,False,dev
longsor_0420,"(21, 24)",0.0,4.0,1000000000.0,False,dev
longsor_0420,"(21, 25)",1.0,5.0,1000000000.0,False,dev
longsor_0420,"(27, 8)",0.0,4.0,4.0,True,dev
longsor_0420,"(27, 9)",1.0,5.0,5.0,True,dev
longsor_0420,"(28, 4)",2.0,6.0,1000000000.0,False,dev
longsor_0420,"(28, 5)",1.0,7.0,1000000000.0,False,dev
longsor_0420,"(29, 7)",1.0,1.0,1.0,True,dev
longsor_0420,"(29, 8)",0.0,2.0,2.0,True,dev
longsor_0420,"(38, 13)",0.0,6.0,1000000000.0,False,dev
longsor_0420,"(38, 14)",0.0,7.0,1000000000.0,False,dev
longsor_0453,"(0, 7)",1.0,1.0,1.0,True,dev
longsor_0453,"(1, 4)",1.0,3.0,1000000000.0,False,dev
longsor_0453,"(1, 5)",2.0,4.0,1000000000.0,False,dev
longsor_0453,"(1, 6)",3.0,5.0,1000000000.0,False,dev
longsor_0453,"(1, 7)",4.0,6.0,1000000000.0,False,dev
longsor_0453,"(1, 8)",5.0,7.0,1000000000.0,False,dev
longsor_0453,"(1, 9)",6.0,8.0,1000000000.0,False,dev
longsor_0453,"(1, 10)",7.0,9.0,1000000000.0,False,dev
longsor_0453,"(4, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(4, 16)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(5, 0)",2.0,4.0,1000000000.0,False,dev
longsor_0453,"(5, 1)",1.0,5.0,1000000000.0,False,dev
longsor_0453,"(6, 15)",1.0,1.0,1.0,True,dev
longsor_0453,"(6, 16)",2.0,2.0,2.0,True,dev
longsor_0453,"(9, 15)",1.0,2.0,2.0,True,dev
longsor_0453,"(9, 16)",2.0,3.0,3.0,True,dev
longsor_0453,"(10, 8)",2.0,2.0,2.0,True,dev
longsor_0453,"(10, 9)",1.0,3.0,1000000000.0,False,dev
longsor_0453,"(11, 5)",0.0,2.0,1000000000.0,False,dev
longsor_0453,"(11, 6)",1.0,3.0,1000000000.0,False,dev
longsor_0453,"(11, 7)",2.0,4.0,1000000000.0,False,dev
longsor_0453,"(11, 9)",2.0,4.0,1000000000.0,False,dev
longsor_0453,"(11, 11)",2.0,4.0,1000000000.0,False,dev
longsor_0453,"(11, 13)",2.0,4.0,1000000000.0,False,dev
longsor_0453,"(13, 8)",0.0,6.0,1000000000.0,False,dev
longsor_0453,"(14, 11)",0.0,4.0,1000000000.0,False,dev
longsor_0453,"(17, 9)",1.0,5.0,1000000000.0,False,dev
longsor_0453,"(17, 10)",2.0,6.0,1000000000.0,False,dev
longsor_0453,"(17, 12)",2.0,6.0,1000000000.0,False,dev
longsor_0453,"(17, 15)",2.0,6.0,1000000000.0,False,dev
longsor_0453,"(17, 16)",3.0,7.0,1000000000.0,False,dev
longsor_0453,"(18, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(18, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(18, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(18, 16)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(18, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(18, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(18, 20)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(19, 6)",1.0,3.0,1000000000.0,False,dev
longsor_0453,"(19, 7)",0.0,4.0,1000000000.0,False,dev
longsor_0453,"(27, 12)",0.0,2.0,1000000000.0,False,dev
longsor_0453,"(27, 13)",1.0,3.0,1000000000.0,False,dev
longsor_0453,"(30, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(30, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0453,"(31, 18)",0.0,6.0,1000000000.0,False,dev
longsor_0453,"(31, 19)",1.0,7.0,1000000000.0,False,dev
longsor_0469,"(0, 1)",1.0,3.0,1000000000.0,False,dev
longsor_0469,"(0, 2)",0.0,4.0,1000000000.0,False,dev
longsor_0469,"(0, 4)",1.0,1.0,1.0,True,dev
longsor_0469,"(1, 2)",2.0,4.0,1000000000.0,False,dev
longsor_0469,"(1, 3)",3.0,5.0,1000000000.0,False,dev
longsor_0469,"(1, 6)",2.0,4.0,1000000000.0,False,dev
longsor_0469,"(1, 7)",2.0,4.0,1000000000.0,False,dev
longsor_0469,"(1, 8)",3.0,5.0,1000000000.0,False,dev
longsor_0469,"(1, 9)",4.0,6.0,1000000000.0,False,dev
longsor_0469,"(1, 10)",5.0,7.0,1000000000.0,False,dev
longsor_0469,"(1, 11)",6.0,8.0,1000000000.0,False,dev
longsor_0469,"(3, 22)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0469,"(14, 1)",0.0,4.0,1000000000.0,False,dev
longsor_0469,"(14, 2)",0.0,5.0,1000000000.0,False,dev
longsor_0469,"(21, 7)",3.0,7.0,1000000000.0,False,dev
longsor_0469,"(21, 15)",2.0,4.0,1000000000.0,False,dev
longsor_0469,"(21, 16)",3.0,5.0,1000000000.0,False,dev
longsor_0469,"(22, 6)",0.0,2.0,1000000000.0,False,dev
longsor_0469,"(22, 7)",1.0,3.0,1000000000.0,False,dev
longsor_0469,"(23, 9)",1.0,8.0,1000000000.0,False,dev
longsor_0494,"(0, 4)",1.0,1.0,1.0,True,dev
longsor_0494,"(1, 9)",0.0,2.0,1000000000.0,False,dev
longsor_0494,"(1, 11)",1.0,3.0,1000000000.0,False,dev
longsor_0494,"(1, 13)",1.0,3.0,1000000000.0,False,dev
longsor_0494,"(1, 15)",1.0,3.0,1000000000.0,False,dev
longsor_0494,"(1, 16)",2.0,4.0,1000000000.0,False,dev
longsor_0494,"(1, 18)",2.0,4.0,1000000000.0,False,dev
longsor_0494,"(3, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0494,"(11, 18)",5.0,7.0,1000000000.0,False,dev
longsor_0494,"(12, 13)",0.0,2.0,1000000000.0,False,dev
longsor_0494,"(12, 14)",1.0,3.0,1000000000.0,False,dev
longsor_0494,"(12, 15)",1.0,3.0,1000000000.0,False,dev
longsor_0494,"(12, 16)",2.0,4.0,1000000000.0,False,dev
longsor_0494,"(13, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0494,"(21, 12)",1.0,1.0,1.0,True,dev
longsor_0494,"(22, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0494,"(22, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0494,"(22, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0494,"(22, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
longsor_0512,"(0, 6)",0.0,2.0,2.0,True,dev
longsor_0512,"(1, 15)",5.0,5.0,5.0,True,dev
longsor_0512,"(1, 16)",6.0,6.0,6.0,True,dev
longsor_0512,"(1, 17)",7.0,7.0,7.0,True,dev
longsor_0512,"(1, 19)",6.0,6.0,6.0,True,dev
longsor_0512,"(1, 20)",7.0,7.0,7.0,True,dev
